3000,1
3001,1
3002,2
3003,2
3004,0
3005,2
3006,0
3007,0
3008,0
3009,2
3010,1
3011,3
3012,0
3013,1
3014,0
3015,1
3016,1
3017,1
3018,0
3019,2
3020,1
3021,0
3022,3
3023,1
3024,0
3025,0
3026,0
3027,1
3028,2
3029,0
3030,0
3031,1
3032,2
3033,1
3034,1
3035,0
3036,0
3037,1
3038,2
3039,2
3040,1
3041,1
3042,0
3043,2
3044,0
3045,0
3046,1
3047,0
3048,0
3049,0
3050,0
3051,1
3052,1
3053,0
3054,2
3055,1
3056,3
3057,1
3058,1
3059,2
3060,1
3061,0
3062,0
3063,3
3064,1
3065,1
3066,0
3067,1
3068,0
3069,1
3070,2
3071,0
3072,1
3073,1
3074,2
3075,0
3076,1
3077,1
3078,2
3079,0
3080,2
3081,2
3082,2
3083,2
3084,0
3085,0
3086,1
3087,0
3088,2
3089,2
3090,1
3091,1
3092,2
3093,0
3094,0
3095,0
3096,3
3097,1
3098,1
3099,0
3100,2
3101,1
3102,2
3103,0
3104,1
3105,2
3106,0
3107,0
3108,0
3109,2
3110,0
3111,1
3112,2
3113,0
3114,1
3115,1
3116,1
3117,2
3118,0
3119,1
3120,0
3121,1
3122,1
3123,2
3124,1
3125,0
3126,0
3127,0
3128,1
3129,1
3130,4
3131,1
3132,1
3133,0
3134,2
3135,2
3136,2
3137,1
3138,0
3139,0
3140,1
3141,0
3142,0
3143,0
3144,3
3145,1
3146,1
3147,3
3148,0
3149,0
3150,2
3151,1
3152,0
3153,1
3154,3
3155,2
3156,0
3157,1
3158,0
3159,0
3160,0
3161,1
3162,1
3163,0
3164,0
3165,0
3166,0
3167,2
3168,0
3169,1
3170,0
3171,1
3172,0
3173,1
3174,0
3175,1
3176,0
3177,2
3178,1
3179,1
3180,0
3181,2
3182,1
3183,1
3184,1
3185,0
3186,1
3187,0
3188,1
3189,1
3190,0
3191,0
3192,3
3193,1
3194,0
3195,1
3196,2
3197,5
3198,2
3199,0
3200,0
3201,0
3202,1
3203,2
3204,1
3205,0
3206,1
3207,3
3208,1
3209,1
3210,2
3211,1
3212,0
3213,1
3214,1
3215,2
3216,1
3217,0
3218,0
3219,1
3220,0
3221,1
3222,0
3223,1
3224,0
3225,0
3226,0
3227,0
3228,0
3229,0
3230,0
3231,0
3232,1
3233,2
3234,1
3235,0
3236,1
3237,2
3238,1
3239,0
3240,1
3241,4
3242,1
3243,0
3244,3
3245,3
3246,2
3247,3
3248,0
3249,1
3250,1
3251,2
3252,0
3253,0
3254,1
3255,0
3256,1
3257,1
3258,2
3259,1
3260,1
3261,1
3262,1
3263,0
3264,0
3265,1
3266,0
3267,1
3268,0
3269,2
3270,1
3271,0
3272,0
3273,1
3274,2
3275,1
3276,2
3277,0
3278,1
3279,3
3280,1
3281,2
3282,0
3283,0
3284,1
3285,1
3286,0
3287,1
3288,1
3289,1
3290,2
3291,1
3292,3
3293,1
3294,0
3295,1
3296,1
3297,1
3298,0
3299,1
3300,3
3301,0
3302,2
3303,0
3304,1
3305,0
3306,0
3307,0
3308,0
3309,3
3310,3
3311,1
3312,1
3313,0
3314,1
3315,2
3316,0
3317,1
3318,0
3319,2
3320,0
3321,0
3322,1
3323,0
3324,1
3325,2
3326,1
3327,1
3328,0
3329,2
3330,1
3331,1
3332,0
3333,0
3334,3
3335,3
3336,2
3337,0
3338,1
3339,1
3340,2
3341,1
3342,1
3343,0
3344,0
3345,2
3346,4
3347,1
3348,0
3349,2
3350,0
3351,0
3352,1
3353,1
3354,2
3355,1
3356,0
3357,3
3358,0
3359,0
3360,1
3361,0
3362,1
3363,0
3364,1
3365,0
3366,1
3367,0
3368,3
3369,1
3370,2
3371,2
3372,0
3373,1
3374,0
3375,0
3376,0
3377,2
3378,1
3379,0
3380,2
3381,0
3382,2
3383,0
3384,0
3385,2
3386,0
3387,1
3388,1
3389,1
3390,1
3391,1
3392,1
3393,1
3394,0
3395,1
3396,1
3397,0
3398,1
3399,0
3400,2
3401,0
3402,2
3403,1
3404,1
3405,3
3406,0
3407,2
3408,1
3409,2
3410,1
3411,1
3412,1
3413,1
3414,0
3415,0
3416,1
3417,1
3418,0
3419,2
3420,2
3421,0
3422,0
3423,1
3424,1
3425,1
3426,1
3427,2
3428,2
3429,1
3430,2
3431,0
3432,2
3433,0
3434,0
3435,0
3436,0
3437,1
3438,2
3439,1
3440,1
3441,0
3442,1
3443,0
3444,0
3445,2
3446,0
3447,1
3448,3
3449,1
3450,0
3451,0
3452,1
3453,1
3454,0
3455,3
3456,1
3457,4
3458,0
3459,0
3460,0
3461,2
3462,0
3463,4
3464,0
3465,3
3466,1
3467,0
3468,1
3469,1
3470,0
3471,1
3472,2
3473,2
3474,0
3475,2
3476,2
3477,0
3478,0
3479,0
3480,0
3481,2
3482,2
3483,0
3484,0
3485,1
3486,3
3487,4
3488,1
3489,0
3490,2
3491,1
3492,2
3493,1
3494,1
3495,2
3496,1
3497,0
3498,2
3499,1
3500,0
3501,0
3502,0
3503,0
3504,0
3505,1
3506,1
3507,1
3508,2
3509,0
3510,0
3511,1
3512,1
3513,1
3514,1
3515,0
3516,0
3517,2
3518,2
3519,2
3520,0
3521,0
3522,2
3523,1
3524,0
3525,3
3526,0
3527,3
3528,2
3529,0
3530,1
3531,0
3532,0
3533,1
3534,0
3535,1
3536,1
3537,0
3538,2
3539,1
3540,1
3541,1
3542,0
3543,0
3544,1
3545,0
3546,0
3547,0
3548,2
3549,2
3550,0
3551,1
3552,0
3553,0
3554,1
3555,0
3556,0
3557,0
3558,2
3559,2
3560,1
3561,0
3562,1
3563,0
3564,0
3565,1
3566,2
3567,3
3568,0
3569,3
3570,2
3571,1
3572,2
3573,0
3574,2
3575,1
3576,2
3577,1
3578,0
3579,0
3580,1
3581,1
3582,1
3583,2
3584,1
3585,2
3586,2
3587,1
3588,2
3589,1
3590,2
3591,1
3592,0
3593,0
3594,0
3595,2
3596,0
3597,1
3598,3
3599,3
3600,2
3601,3
3602,2
3603,0
3604,1
3605,2
3606,0
3607,1
3608,1
3609,1
3610,1
3611,1
3612,0
3613,0
3614,2
3615,0
3616,1
3617,0
3618,1
3619,0
3620,0
3621,0
3622,0
3623,2
3624,0
3625,1
3626,3
3627,1
3628,2
3629,1
3630,1
3631,1
3632,1
3633,1
3634,1
3635,1
3636,3
3637,4
3638,0
3639,2
3640,0
3641,1
3642,1
3643,2
3644,3
3645,0
3646,1
3647,1
3648,3
3649,1
3650,2
3651,0
3652,1
3653,2
3654,1
3655,0
3656,1
3657,0
3658,1
3659,3
3660,3
3661,0
3662,0
3663,0
3664,1
3665,4
3666,0
3667,2
3668,1
3669,3
3670,1
3671,2
3672,2
3673,2
3674,0
3675,1
3676,0
3677,1
3678,1
3679,0
3680,1
3681,0
3682,0
3683,2
3684,1
3685,2
3686,1
3687,4
3688,2
3689,1
3690,1
3691,0
3692,0
3693,0
3694,0
3695,0
3696,1
3697,1
3698,0
3699,2
3700,1
3701,2
3702,0
3703,0
3704,0
3705,1
3706,1
3707,1
3708,2
3709,2
3710,1
3711,1
3712,1
3713,1
3714,3
3715,0
3716,0
3717,1
3718,0
3719,1
3720,2
3721,0
3722,1
3723,1
3724,0
3725,1
3726,3
3727,2
3728,1
3729,0
3730,1
3731,2
3732,2
3733,0
3734,1
3735,2
3736,2
3737,2
3738,2
3739,2
3740,0
3741,2
3742,0
3743,0
3744,0
3745,0
3746,0
3747,4
3748,1
3749,1
3750,0
3751,0
3752,0
3753,2
3754,2
3755,0
3756,1
3757,1
3758,0
3759,0
3760,1
3761,1
3762,1
3763,0
3764,3
3765,1
3766,1
3767,0
3768,1
3769,1
3770,3
3771,1
3772,2
3773,2
3774,1
3775,1
3776,0
3777,5
3778,1
3779,0
3780,0
3781,0
3782,1
3783,1
3784,2
3785,0
3786,0
3787,1
3788,3
3789,1
3790,1
3791,2
3792,0
3793,0
3794,2
3795,0
3796,2
3797,0
3798,0
3799,2
3800,0
3801,1
3802,2
3803,1
3804,3
3805,0
3806,1
3807,0
3808,0
3809,0
3810,1
3811,2
3812,2
3813,1
3814,3
3815,0
3816,2
3817,0
3818,2
3819,1
3820,3
3821,0
3822,1
3823,1
3824,2
3825,1
3826,2
3827,1
3828,1
3829,0
3830,1
3831,2
3832,1
3833,0
3834,2
3835,0
3836,0
3837,3
3838,1
3839,2
3840,0
3841,0
3842,1
3843,2
3844,2
3845,0
3846,1
3847,0
3848,0
3849,3
3850,1
3851,1
3852,0
3853,0
3854,0
3855,0
3856,0
3857,1
3858,4
3859,4
3860,1
3861,2
3862,2
3863,1
3864,1
3865,0
3866,0
3867,0
3868,1
3869,1
3870,0
3871,0
3872,1
3873,0
3874,0
3875,2
3876,0
3877,1
3878,0
3879,0
3880,1
3881,0
3882,2
3883,2
3884,0
3885,2
3886,0
3887,0
3888,0
3889,0
3890,2
3891,1
3892,2
3893,1
3894,0
3895,0
3896,1
3897,1
3898,0
3899,0
3900,0
3901,1
3902,1
3903,3
3904,2
3905,0
3906,0
3907,1
3908,0
3909,0
3910,0
3911,1
3912,0
3913,2
3914,0
3915,1
3916,1
3917,1
3918,0
3919,0
3920,0
3921,0
3922,1
3923,1
3924,0
3925,1
3926,2
3927,2
3928,0
3929,0
3930,0
3931,1
3932,0
3933,0
3934,2
3935,3
3936,0
3937,2
3938,1
3939,0
3940,0
3941,1
3942,0
3943,2
3944,1
3945,1
3946,0
3947,0
3948,2
3949,0
3950,0
3951,0
3952,1
3953,1
3954,1
3955,2
3956,0
3957,1
3958,1
3959,0
3960,1
3961,0
3962,0
3963,1
3964,1
3965,2
3966,0
3967,0
3968,2
3969,2
3970,4
3971,2
3972,2
3973,2
3974,2
3975,0
3976,1
3977,1
3978,1
3979,1
3980,0
3981,0
3982,1
3983,1
3984,1
3985,1
3986,1
3987,1
3988,0
3989,2
3990,1
3991,0
3992,3
3993,2
3994,0
3995,1
3996,1
3997,1
3998,1
3999,0
4000,0
4001,0
4002,1
4003,1
4004,1
4005,0
4006,0
4007,0
4008,3
4009,0
4010,2
4011,5
4012,0
4013,2
4014,1
4015,1
4016,4
4017,2
4018,2
4019,0
4020,2
4021,1
4022,1
4023,1
4024,2
4025,0
4026,0
4027,0
4028,0
4029,1
4030,3
4031,2
4032,0
4033,0
4034,1
4035,1
4036,3
4037,1
4038,1
4039,0
4040,3
4041,2
4042,3
4043,1
4044,2
4045,1
4046,0
4047,1
4048,1
4049,1
4050,2
4051,0
4052,2
4053,1
4054,1
4055,1
4056,1
4057,2
4058,1
4059,2
4060,1
4061,1
4062,0
4063,0
4064,2
4065,1
4066,2
4067,0
4068,1
4069,0
4070,0
4071,2
4072,3
4073,1
4074,1
4075,5
4076,0
4077,1
4078,0
4079,3
4080,0
4081,1
4082,1
4083,0
4084,0
4085,0
4086,2
4087,0
4088,0
4089,1
4090,3
4091,2
4092,0
4093,0
4094,1
4095,1
4096,0
4097,0
4098,1
4099,0
4100,1
4101,0
4102,0
4103,1
4104,0
4105,1
4106,2
4107,0
4108,0
4109,1
4110,0
4111,0
4112,1
4113,0
4114,1
4115,1
4116,0
4117,0
4118,1
4119,1
4120,1
4121,1
4122,0
4123,3
4124,3
4125,0
4126,0
4127,2
4128,0
4129,1
4130,0
4131,1
4132,0
4133,2
4134,1
4135,0
4136,2
4137,1
4138,1
4139,1
4140,0
4141,0
4142,1
4143,2
4144,1
4145,1
4146,0
4147,1
4148,0
4149,0
4150,0
4151,1
4152,1
4153,2
4154,0
4155,1
4156,1
4157,1
4158,0
4159,0
4160,0
4161,2
4162,1
4163,0
4164,2
4165,2
4166,0
4167,1
4168,1
4169,0
4170,0
4171,0
4172,0
4173,1
4174,3
4175,2
4176,2
4177,0
4178,0
4179,0
4180,1
4181,1
4182,0
4183,1
4184,1
4185,1
4186,1
4187,2
4188,0
4189,1
4190,1
4191,1
4192,0
4193,0
4194,4
4195,1
4196,1
4197,0
4198,2
4199,2
4200,2
4201,2
4202,1
4203,1
4204,1
4205,2
4206,1
4207,2
4208,3
4209,1
4210,1
4211,1
4212,0
4213,1
4214,0
4215,0
4216,1
4217,1
4218,0
4219,1
4220,0
4221,2
4222,0
4223,2
4224,3
4225,1
4226,1
4227,2
4228,1
4229,0
4230,0
4231,0
4232,2
4233,0
4234,0
4235,1
4236,1
4237,1
4238,1
4239,1
4240,0
4241,1
4242,1
4243,1
4244,0
4245,1
4246,0
4247,0
4248,0
4249,1
4250,0
4251,1
4252,1
4253,1
4254,0
4255,1
4256,0
4257,1
4258,1
4259,1
4260,1
4261,0
4262,0
4263,1
4264,0
4265,1
4266,0
4267,2
4268,2
4269,2
4270,0
4271,1
4272,1
4273,2
4274,0
4275,1
4276,1
4277,0
4278,2
4279,1
4280,2
4281,0
4282,0
4283,1
4284,2
4285,1
4286,0
4287,0
4288,0
4289,2
4290,1
4291,1
4292,2
4293,0
4294,1
4295,0
4296,1
4297,1
4298,0
4299,0
4300,2
4301,0
4302,3
4303,3
4304,0
4305,0
4306,1
4307,0
4308,0
4309,1
4310,2
4311,0
4312,2
4313,0
4314,0
4315,1
4316,0
4317,0
4318,1
4319,0
4320,1
4321,0
4322,2
4323,1
4324,0
4325,1
4326,1
4327,1
4328,0
4329,0
4330,1
4331,1
4332,0
4333,1
4334,0
4335,2
4336,1
4337,0
4338,0
4339,1
4340,2
4341,1
4342,0
4343,0
4344,1
4345,1
4346,2
4347,0
4348,0
4349,2
4350,2
4351,0
4352,1
4353,0
4354,2
4355,1
4356,2
4357,3
4358,1
4359,1
4360,1
4361,1
4362,1
4363,2
4364,0
4365,0
4366,0
4367,2
4368,3
4369,3
4370,0
4371,0
4372,1
4373,0
4374,0
4375,0
4376,1
4377,0
4378,0
4379,6
4380,2
4381,1
4382,1
4383,1
4384,1
4385,1
4386,0
4387,1
4388,2
4389,1
4390,2
4391,0
4392,0
4393,2
4394,1
4395,4
4396,1
4397,0
4398,1
4399,0
4400,2
4401,0
4402,1
4403,0
4404,0
4405,1
4406,1
4407,0
4408,1
4409,0
4410,2
4411,2
4412,1
4413,0
4414,1
4415,2
4416,3
4417,0
4418,1
4419,1
4420,1
4421,0
4422,2
4423,1
4424,0
4425,2
4426,2
4427,2
4428,1
4429,1
4430,0
4431,3
4432,3
4433,1
4434,0
4435,1
4436,1
4437,1
4438,1
4439,1
4440,2
4441,0
4442,0
4443,3
4444,2
4445,2
4446,2
4447,1
4448,0
4449,1
4450,1
4451,2
4452,0
4453,1
4454,0
4455,0
4456,2
4457,0
4458,1
4459,0
4460,1
4461,1
4462,1
4463,2
4464,0
4465,2
4466,1
4467,1
4468,0
4469,0
4470,2
4471,1
4472,0
4473,1
4474,2
4475,1
4476,2
4477,2
4478,1
4479,2
4480,1
4481,0
4482,0
4483,1
4484,2
4485,1
4486,0
4487,1
4488,2
4489,0
4490,0
4491,1
4492,2
4493,3
4494,5
4495,1
4496,2
4497,2
4498,4
4499,4
4500,0
4501,0
4502,1
4503,1
4504,0
4505,0
4506,1
4507,0
4508,0
4509,1
4510,0
4511,4
4512,0
4513,1
4514,2
4515,1
4516,1
4517,1
4518,1
4519,1
4520,1
4521,0
4522,1
4523,2
4524,1
4525,3
4526,3
4527,1
4528,2
4529,1
4530,1
4531,1
4532,0
4533,1
4534,0
4535,2
4536,1
4537,1
4538,2
4539,1
4540,2
4541,1
4542,1
4543,1
4544,1
4545,3
4546,1
4547,0
4548,0
4549,2
4550,1
4551,0
4552,1
4553,2
4554,1
4555,1
4556,1
4557,1
4558,1
4559,2
4560,0
4561,1
4562,1
4563,0
4564,0
4565,1
4566,1
4567,0
4568,3
4569,1
4570,1
4571,0
4572,0
4573,1
4574,2
4575,2
4576,2
4577,0
4578,0
4579,1
4580,1
4581,1
4582,2
4583,1
4584,1
4585,0
4586,2
4587,1
4588,1
4589,0
4590,0
4591,0
4592,2
4593,0
4594,1
4595,1
4596,0
4597,0
4598,1
4599,0
4600,2
4601,1
4602,1
4603,1
4604,2
4605,2
4606,1
4607,2
4608,2
4609,0
4610,0
4611,0
4612,0
4613,0
4614,2
4615,0
4616,1
4617,0
4618,1
4619,0
4620,3
4621,1
4622,0
4623,1
4624,2
4625,0
4626,0
4627,1
4628,1
4629,2
4630,2
4631,0
4632,1
4633,1
4634,2
4635,0
4636,2
4637,0
4638,2
4639,0
4640,1
4641,1
4642,3
4643,0
4644,0
4645,1
4646,1
4647,0
4648,1
4649,1
4650,0
4651,0
4652,2
4653,2
4654,1
4655,2
4656,1
4657,2
4658,0
4659,0
4660,1
4661,3
4662,0
4663,0
4664,1
4665,1
4666,3
4667,0
4668,0
4669,3
4670,0
4671,0
4672,1
4673,1
4674,0
4675,2
4676,3
4677,1
4678,1
4679,0
4680,1
4681,0
4682,1
4683,1
4684,1
4685,1
4686,0
4687,1
4688,1
4689,0
4690,0
4691,0
4692,0
4693,2
4694,0
4695,2
4696,3
4697,0
4698,0
4699,1
4700,1
4701,0
4702,0
4703,0
4704,0
4705,0
4706,3
4707,1
4708,1
4709,1
4710,1
4711,0
4712,1
4713,1
4714,0
4715,3
4716,1
4717,0
4718,1
4719,2
4720,0
4721,3
4722,3
4723,2
4724,0
4725,1
4726,0
4727,0
4728,0
4729,0
4730,3
4731,3
4732,2
4733,0
4734,0
4735,0
4736,1
4737,0
4738,1
4739,1
4740,0
4741,1
4742,1
4743,1
4744,0
4745,1
4746,3
4747,0
4748,1
4749,0
4750,1
4751,1
4752,1
4753,2
4754,1
4755,1
4756,2
4757,0
4758,0
4759,1
4760,1
4761,1
4762,0
4763,1
4764,0
4765,2
4766,0
4767,1
4768,1
4769,0
4770,0
4771,4
4772,0
4773,1
4774,0
4775,3
4776,0
4777,1
4778,3
4779,0
4780,0
4781,0
4782,3
4783,2
4784,0
4785,0
4786,1
4787,0
4788,0
4789,1
4790,2
4791,0
4792,2
4793,2
4794,1
4795,0
4796,1
4797,1
4798,0
4799,1
4800,1
4801,0
4802,0
4803,0
4804,3
4805,1
4806,0
4807,1
4808,0
4809,1
4810,0
4811,0
4812,1
4813,1
4814,2
4815,0
4816,1
4817,0
4818,1
4819,2
4820,0
4821,0
4822,2
4823,0
4824,0
4825,0
4826,0
4827,0
4828,1
4829,1
4830,0
4831,1
4832,1
4833,0
4834,0
4835,0
4836,1
4837,1
4838,0
4839,2
4840,1
4841,1
4842,0
4843,1
4844,3
4845,1
4846,1
4847,1
4848,1
4849,0
4850,0
4851,1
4852,1
4853,3
4854,2
4855,0
4856,0
4857,0
4858,1
4859,2
4860,1
4861,2
4862,1
4863,1
4864,1
4865,2
4866,0
4867,0
4868,3
4869,0
4870,3
4871,0
4872,0
4873,1
4874,0
4875,0
4876,2
4877,2
4878,1
4879,0
4880,1
4881,0
4882,0
4883,2
4884,0
4885,1
4886,1
4887,1
4888,0
4889,1
4890,1
4891,1
4892,1
4893,3
4894,1
4895,0
4896,2
4897,0
4898,1
4899,1
4900,1
4901,2
4902,2
4903,0
4904,1
4905,1
4906,0
4907,1
4908,0
4909,0
4910,2
4911,0
4912,0
4913,2
4914,1
4915,0
4916,1
4917,2
4918,1
4919,0
4920,0
4921,2
4922,2
4923,2
4924,1
4925,0
4926,1
4927,1
4928,1
4929,2
4930,1
4931,2
4932,1
4933,1
4934,1
4935,0
4936,2
4937,0
4938,0
4939,1
4940,0
4941,1
4942,0
4943,1
4944,0
4945,0
4946,1
4947,0
4948,0
4949,0
4950,1
4951,0
4952,0
4953,1
4954,1
4955,0
4956,0
4957,2
4958,0
4959,0
4960,1
4961,1
4962,1
4963,0
4964,1
4965,0
4966,0
4967,0
4968,3
4969,2
4970,3
4971,4
4972,2
4973,2
4974,3
4975,1
4976,0
4977,0
4978,3
4979,1
4980,3
4981,2
4982,0
4983,1
4984,2
4985,0
4986,2
4987,1
4988,3
4989,2
4990,1
4991,1
4992,0
4993,1
4994,1
4995,3
4996,1
4997,2
4998,0
4999,1
5000,2
5001,2
5002,1
5003,0
5004,1
5005,0
5006,0
5007,0
5008,1
5009,2
5010,1
5011,1
5012,0
5013,3
5014,1
5015,2
5016,1
5017,2
5018,2
5019,2
5020,3
5021,0
5022,0
5023,0
5024,0
5025,1
5026,1
5027,0
5028,1
5029,2
5030,1
5031,0
5032,0
5033,2
5034,0
5035,0
5036,0
5037,2
5038,2
5039,1
5040,1
5041,0
5042,0
5043,0
5044,0
5045,1
5046,0
5047,1
5048,1
5049,1
5050,0
5051,0
5052,0
5053,3
5054,1
5055,1
5056,0
5057,4
5058,2
5059,3
5060,0
5061,1
5062,2
5063,2
5064,2
5065,1
5066,2
5067,0
5068,1
5069,1
5070,0
5071,0
5072,1
5073,0
5074,1
5075,0
5076,2
5077,1
5078,1
5079,1
5080,1
5081,0
5082,0
5083,0
5084,0
5085,1
5086,0
5087,1
5088,1
5089,0
5090,0
5091,2
5092,2
5093,1
5094,0
5095,0
5096,0
5097,0
5098,0
5099,0
5100,1
5101,2
5102,1
5103,1
5104,0
5105,2
5106,2
5107,1
5108,0
5109,2
5110,1
5111,3
5112,2
5113,0
5114,0
5115,2
5116,1
5117,1
5118,0
5119,1
5120,2
5121,2
5122,1
5123,1
5124,2
5125,3
5126,4
5127,1
5128,2
5129,1
5130,1
5131,1
5132,0
5133,3
5134,0
5135,1
5136,1
5137,1
5138,0
5139,1
5140,0
5141,0
5142,0
5143,3
5144,2
5145,0
5146,0
5147,1
5148,0
5149,1
5150,3
5151,0
5152,0
5153,0
5154,1
5155,0
5156,0
5157,1
5158,0
5159,2
5160,1
5161,0
5162,2
5163,1
5164,2
5165,1
5166,0
5167,0
5168,0
5169,0
5170,0
5171,1
5172,1
5173,0
5174,1
5175,2
5176,0
5177,0
5178,1
5179,0
5180,2
5181,1
5182,0
5183,1
5184,1
5185,1
5186,0
5187,3
5188,0
5189,0
5190,1
5191,0
5192,2
5193,0
5194,0
5195,1
5196,0
5197,1
5198,2
5199,0
5200,2
5201,0
5202,1
5203,1
5204,1
5205,0
5206,0
5207,3
5208,0
5209,0
5210,0
5211,1
5212,2
5213,1
5214,0
5215,1
5216,4
5217,1
5218,1
5219,0
5220,1
5221,2
5222,3
5223,1
5224,2
5225,1
5226,1
5227,4
5228,1
5229,1
5230,0
5231,0
5232,1
5233,1
5234,0
5235,0
5236,3
5237,1
5238,2
5239,0
5240,0
5241,2
5242,0
5243,2
5244,2
5245,1
5246,0
5247,0
5248,0
5249,4
5250,1
5251,0
5252,2
5253,0
5254,0
5255,0
5256,1
5257,1
5258,0
5259,0
5260,1
5261,0
5262,1
5263,1
5264,2
5265,0
5266,1
5267,1
5268,0
5269,1
5270,1
5271,2
5272,1
5273,1
5274,0
5275,0
5276,1
5277,0
5278,0
5279,1
5280,1
5281,1
5282,0
5283,0
5284,0
5285,0
5286,2
5287,0
5288,2
5289,2
5290,1
5291,1
5292,0
5293,1
5294,1
5295,0
5296,0
5297,2
5298,0
5299,1
5300,2
5301,0
5302,0
5303,0
5304,0
5305,2
5306,0
5307,2
5308,2
5309,0
5310,1
5311,3
5312,0
5313,2
5314,0
5315,2
5316,3
5317,1
5318,3
5319,2
5320,2
5321,1
5322,0
5323,0
5324,2
5325,1
5326,1
5327,0
5328,1
5329,0
5330,2
5331,0
5332,0
5333,1
5334,0
5335,2
5336,1
5337,1
5338,1
5339,0
5340,2
5341,0
5342,1
5343,0
5344,0
5345,0
5346,0
5347,0
5348,0
5349,1
5350,0
5351,2
5352,2
5353,4
5354,1
5355,0
5356,3
5357,1
5358,1
5359,2
5360,0
5361,2
5362,2
5363,0
5364,1
5365,1
5366,0
5367,0
5368,0
5369,1
5370,0
5371,2
5372,1
5373,0
5374,1
5375,0
5376,3
5377,1
5378,0
5379,1
5380,3
5381,1
5382,1
5383,1
5384,2
5385,0
5386,2
5387,1
5388,1
5389,1
5390,0
5391,0
5392,0
5393,3
5394,1
5395,2
5396,1
5397,2
5398,2
5399,2
5400,1
5401,2
5402,0
5403,2
5404,2
5405,4
5406,1
5407,0
5408,2
5409,0
5410,2
5411,1
5412,1
5413,5
5414,1
5415,3
5416,0
5417,0
5418,2
5419,1
5420,0
5421,1
5422,0
5423,0
5424,3
5425,1
5426,2
5427,1
5428,2
5429,1
5430,2
5431,1
5432,1
5433,0
5434,1
5435,0
5436,2
5437,0
5438,0
5439,0
5440,0
5441,3
5442,0
5443,0
5444,2
5445,2
5446,0
5447,3
5448,1
5449,2
5450,0
5451,0
5452,0
5453,3
5454,2
5455,0
5456,0
5457,0
5458,0
5459,0
5460,1
5461,2
5462,1
5463,1
5464,0
5465,1
5466,1
5467,0
5468,0
5469,1
5470,1
5471,1
5472,0
5473,1
5474,1
5475,1
5476,1
5477,0
5478,1
5479,0
5480,1
5481,1
5482,1
5483,0
5484,1
5485,1
5486,2
5487,1
5488,1
5489,2
5490,1
5491,2
5492,1
5493,1
5494,0
5495,0
5496,2
5497,2
5498,1
5499,1
5500,1
5501,1
5502,2
5503,1
5504,3
5505,2
5506,2
5507,3
5508,0
5509,0
5510,2
5511,1
5512,0
5513,2
5514,1
5515,1
5516,1
5517,2
5518,2
5519,1
5520,0
5521,1
5522,1
5523,3
5524,0
5525,2
5526,0
5527,0
5528,1
5529,1
5530,2
5531,0
5532,1
5533,1
5534,1
5535,1
5536,0
5537,1
5538,0
5539,0
5540,0
5541,1
5542,2
5543,1
5544,1
5545,1
5546,0
5547,0
5548,2
5549,2
5550,0
5551,1
5552,1
5553,2
5554,2
5555,0
5556,0
5557,0
5558,1
5559,2
5560,0
5561,1
5562,2
5563,0
5564,1
5565,5
5566,0
5567,1
5568,0
5569,0
5570,1
5571,0
5572,0
5573,2
5574,1
5575,1
5576,0
5577,2
5578,1
5579,0
5580,1
5581,0
5582,1
5583,1
5584,0
5585,2
5586,1
5587,1
5588,0
5589,2
5590,1
5591,1
5592,0
5593,2
5594,0
5595,4
5596,0
5597,1
5598,0
5599,0
5600,3
5601,2
5602,1
5603,1
5604,0
5605,1
5606,1
5607,3
5608,4
5609,1
5610,1
5611,1
5612,1
5613,1
5614,0
5615,0
5616,3
5617,2
5618,1
5619,0
5620,1
5621,1
5622,0
5623,0
5624,0
5625,1
5626,1
5627,0
5628,0
5629,1
5630,0
5631,4
5632,0
5633,1
5634,3
5635,0
5636,0
5637,1
5638,1
5639,2
5640,1
5641,3
5642,2
5643,0
5644,0
5645,1
5646,2
5647,1
5648,2
5649,2
5650,1
5651,0
5652,1
5653,0
5654,1
5655,2
5656,2
5657,0
5658,1
5659,0
5660,0
5661,2
5662,1
5663,2
5664,1
5665,2
5666,1
5667,1
5668,1
5669,1
5670,2
5671,1
5672,1
5673,1
5674,0
5675,1
5676,0
5677,0
5678,0
5679,1
5680,2
5681,1
5682,1
5683,0
5684,1
5685,0
5686,1
5687,2
5688,1
5689,2
5690,1
5691,2
5692,2
5693,0
5694,1
5695,1
5696,2
5697,1
5698,2
5699,0
5700,1
5701,0
5702,1
5703,0
5704,1
5705,2
5706,1
5707,2
5708,3
5709,0
5710,3
5711,0
5712,1
5713,1
5714,1
5715,0
5716,3
5717,1
5718,1
5719,1
5720,0
5721,1
5722,3
5723,2
5724,0
5725,2
5726,1
5727,0
5728,1
5729,0
5730,1
5731,1
5732,3
5733,2
5734,1
5735,0
5736,1
5737,0
5738,1
5739,0
5740,0
5741,1
5742,1
5743,0
5744,0
5745,1
5746,0
5747,1
5748,0
5749,0
5750,2
5751,5
5752,0
5753,0
5754,0
5755,0
5756,2
5757,3
5758,0
5759,2
5760,0
5761,1
5762,0
5763,0
5764,2
5765,1
5766,1
5767,0
5768,1
5769,1
5770,1
5771,1
5772,1
5773,0
5774,0
5775,1
5776,1
5777,0
5778,2
5779,1
5780,1
5781,3
5782,0
5783,1
5784,2
5785,0
5786,1
5787,0
5788,0
5789,0
5790,2
5791,1
5792,0
5793,1
5794,2
5795,0
5796,0
5797,0
5798,2
5799,2
